,X,Y,price_sqf
16807,25.123099,55.398612,812.5
16808,25.071367,55.124955,2827.51178133836
16809,25.089622,55.14986,1683.6262719703975
16810,24.996269,55.171442,721.9251336898395
16811,25.054204214761,55.202882571161,920.5426356589148
16812,25.056234,55.20391,977.4436090225564
16813,25.074759,55.144581,885.8267716535433
16814,25.067446,55.142092,1349.267540478026
16815,25.089767351636,55.150803923607,1640.8668730650152
16816,25.071475,55.136792,1248.4394506866415
16817,25.132434827412,55.151699781418,3382.9499323410014
16818,25.075544,55.133946,1732.9910141206676
16819,25.059383474825,55.194758428631,840.1084010840109
16820,24.949237,55.231606,666.1442006269592
16821,25.01639,55.254333,849.3771234428085
16822,25.177209,55.309378,1404.2553191489362
16823,25.039744,55.193424,587.4125874125873
16824,25.079234,55.14868,1215.2777777777778
16825,25.184561,55.291356,1996.927803379416
16826,25.003121,55.290978,1115.9420289855072
16827,25.100338,55.175141,692.3076923076923
16828,25.172229871974,55.410887161376,852.7235772357724
16829,25.03973,55.204738,656.1679790026246
16830,25.076649,55.132838,4096.283783783784
16831,25.080789,55.145815,1033.9943342776205
16832,25.193638,55.279085,4387.990762124711
16833,25.062591310639,55.19937602897,730.7692307692307
16834,25.027488,55.252468,955.0561797752808
16835,25.073321,55.136814,1694.0451745379876
16836,25.191735,55.27048,1991.150442477876
16837,25.074399723472,55.138877481222,1495.5537590945837
16838,25.190272468518,55.273254811764,3271.739850869925
16839,25.108703,55.110916,4025.68711018711
16840,25.084059,55.144741,1563.7319316688563
16841,25.072621365655,55.127983689308,1708.0745341614906
16842,25.112155019058,55.24843824293,1972.2097714029585
16843,25.071654,55.129716,1000.0
16844,25.067446,55.142092,1599.9999999999998
16845,25.194911,55.282549,3406.924234821877
16846,25.109677,55.244772,1545.5942812982998
16847,25.109089,55.144157,1057.2460030943785
16848,25.16729,55.413169,478.4366576819407
16849,25.024357689572,55.242920879928,1044.3864229765013
16850,25.197159,55.274491,2647.7754237288136
16851,25.033928,55.146624,675.6756756756756
16852,24.904965962428,55.165958404541,556.1160151324086
16853,25.179872616446,55.30527615573,1889.168765743073
16854,25.172221,55.276608,1941.097724230254
16855,25.071367,55.124955,2108.96309314587
16856,25.112334,55.141614,1547.3887814313346
16857,25.070426,55.135944,890.5852417302799
16858,25.025080847889,55.13713934713,1042.857142857143
16859,25.20042,55.346546,2130.249543517955
16860,25.184561,55.291356,2117.940199335548
16861,25.085145,55.142411,2019.002375296912
16862,25.078554,55.148647,1042.490118577075
16863,25.11521,55.248445,1538.4615384615386
16864,25.110348,55.245387,1558.93536121673
16865,25.194738,55.282366,3814.5100972326095
16866,25.20084,55.342691,2564.102564102564
16867,25.039744,55.193424,510.9478623566215
16868,25.190272468518,55.273254811764,2305.66534914361
16869,25.184561,55.291356,484.2105263157895
16870,25.099138,55.141373,3289.472861842105
16871,25.179872616446,55.30527615573,1500.0
16872,25.181891,55.279624,1042.1686746987953
16873,25.10934,55.147634,1538.4615384615386
16874,25.018908977412,55.252573178515,705.19512801392
16875,25.082091,55.142497,1655.4054054054052
16876,25.080332254966,55.145337581635,1204.8192771084337
16877,25.090607827024,55.174168646336,1227.2727272727273
16878,25.200943,55.280921,2038.5050962627404
16879,25.195499,55.271766,5947.955390334572
16880,25.089622,55.14986,1453.1120331950208
16881,25.226713,55.289187,1925.8545979778528
16882,25.077855,55.159493,1805.555555555556
16883,25.068375,55.129743,815.0470219435737
16884,25.048001,55.205121,581.8181818181819
16885,25.002218,55.250587,1048.421052631579
16886,24.942610522845,55.223948493186,604.8387096774194
16887,25.190219,55.281293,1176.8661735036987
16888,25.187581,55.269715,1213.0177514792897
16889,25.005286,55.294615,639.3001345895019
16890,25.20084,55.342691,2397.2602739726026
16891,25.194738,55.282366,3817.365269461078
16892,25.114542,55.388706,729.5173961840628
16893,25.200813681385,55.276276767308,2753.246753246753
16894,25.113844,55.139982,2958.579881656805
16895,25.230954,55.337662,1967.2131147540983
16896,25.201816,55.270863,2648.6162448499117
16897,25.167162,55.405768,799.9975
16898,25.07238,55.136245,2244.1591861160978
16899,25.09841,55.139725,2999.5
16900,25.104144,55.148481,2750.3974562798094
16901,25.123099,55.398612,510.1409419044345
16902,25.186346106269,55.291942683633,1829.2682926829264
16903,25.030229,55.140165,802.9224904701398
16904,25.078537,55.136358,1629.0115532734276
16905,25.034603,55.221733,764.3979057591623
16906,25.077385,55.14736,899.165061014772
16907,25.194911,55.282549,3399.765533411489
16908,24.941253,55.223731,687.0229007633587
16909,25.177135328389,55.271064341014,1133.3333333333333
16910,25.233924,55.294482,1503.006012024048
16911,25.06774,55.235095,955.257320319432
16912,25.099138,55.141373,2630.3751143641352
16913,25.044829,55.137351,620.9150326797385
16914,25.067073483869,55.203469325513,876.4044943820223
16915,25.155989,55.408513,395.2843273231623
16916,25.228411,55.336134,890.0523560209424
16917,25.064736065653,55.207565110205,776.1194029850747
16918,25.185800552368,55.270301818848,1717.4447174447175
16919,25.178250890158,55.308094947057,1252.2361359570662
16920,25.068527,55.128906,1278.538812785388
16921,25.201816,55.270863,3003.5335689045937
16922,25.09239078171,55.168108195067,1657.2637517630465
16923,25.052751,55.199159,975.0566893424036
16924,25.043134,55.22208,461.7414248021108
16925,25.033265,55.141317,1410.2564102564102
16926,25.198443,55.270758,3258.4269662921342
16927,25.071367,55.124955,2053.5714285714284
16928,25.207490588239,55.344341406791,725.9350091968117
16929,25.027237,55.181465,1221.1658031088082
16930,25.059606811829,55.240600149754,964.1255605381166
16931,25.039616,55.218111,777.775
16932,25.004658,55.292706,1431.8885448916408
16933,25.031639,55.223646,740.9440175631174
16934,25.016842,55.25284,894.9880668257755
16935,25.08952,55.171343,1687.5
16936,25.193638,55.279085,2793.8342967244703
16937,25.189158572996,55.289197415141,909.8786828422876
16938,24.941209,55.223717,630.515762925599
16939,25.155928607087,55.253977775574,749.9991666666666
16940,25.099138,55.141373,2844.894777864381
16941,25.083446597461,55.144809186459,1986.0963257199603
16942,25.059606811829,55.240600149754,1051.475845410628
16943,25.086438,55.147157,2433.0900243309
16944,25.18029170471,55.276250839233,1236.8583797155225
16945,25.20630017458,55.344507694244,1836.8617683686173
16946,25.205439,55.262553,1711.0211841390549
16947,25.20456630279,55.34333712498,1857.868091035764
16948,25.189399,55.27734,1752.8328611898016
16949,25.110376,55.245405,1412.428672316384
16950,25.099138,55.141373,2881.6199376947043
16951,25.110348,55.245387,1632.4626865671642
16952,25.023955,55.265603,1085.3835021707669
16953,25.185738506926,55.277806520462,1677.0186335403728
16954,24.945278,55.223379,792.6829268292682
16955,25.204449,55.261693,1754.3859649122808
16956,25.109089,55.144157,1277.7777777777776
16957,25.025242525869,55.244142941172,1300.3771131339402
16958,25.206727292335,55.345108509064,2062.69801980198
16959,25.072621365655,55.127983689308,2139.364303178484
16960,25.190067,55.274575,2844.2437923250563
16961,25.199155807495,55.274662017822,2539.0199637023597
16962,25.189894,55.263877,1137.915339098771
16963,25.182245,55.254283,1557.788944723618
16964,25.085145,55.142411,2289.156626506024
16965,25.062591310639,55.19937602897,704.5454545454545
16966,25.155922570795,55.256225869042,569.3215339233038
16967,25.206727292335,55.345108509064,1749.7812773403325
16968,25.038857,55.192765,524.1379310344828
16969,25.067324,55.24564,824.3375858684985
16970,25.194644,55.282205,4089.7755610972567
16971,25.056394,55.205059,950.0
16972,25.20630017458,55.344507694244,2119.700748129676
16973,25.190585,55.266117,1002.2969304656503
16974,25.074759,55.144581,999.9988636363636
16975,25.068841,55.207289,578.4061696658097
16976,25.137279,55.188912,2906.9767441860463
16977,25.068841,55.207289,642.6735218508996
16978,25.224904097708,55.441289043768,1188.6716049382717
16979,25.010185,55.290816,957.2072072072071
16980,25.11707902473,55.389451814558,643.6041834271923
16981,25.080391,55.152118,929.2929292929292
16982,25.213962,55.23667,5424.377791959157
16983,25.041423,55.217446,630.2521008403361
16984,25.073214,55.131642,1567.398119122257
16985,25.010185,55.290816,1112.3470522803111
16986,25.04023,55.182205,828.7292817679559
16987,25.062063,55.232606,933.3333333333331
16988,25.067073483869,55.203469325513,1275.9138755980862
16989,25.072279,55.130298,1125.062782521346
16990,25.185738506926,55.277806520462,2577.639751552795
16991,25.081347704516,55.146448016167,1060.8062234794909
16992,25.099138,55.141373,3404.924044002096
16993,25.01649,55.253218,1285.712857142857
16994,25.184561,55.291356,1766.9860082304526
16995,25.05147,55.207718,1200.9803921568628
16996,25.170646728652,55.278257196624,1808.917197452229
16997,25.185738506926,55.277806520462,2813.299378881988
16998,25.0884,55.147004,923.78752886836
16999,25.089767351636,55.150803923607,1113.860767326733
17000,25.07508,55.137889,1781.4726840855108
17001,25.239604,55.251058,2509.9075297225886
17002,25.079141884721,55.142666101456,691.699604743083
17003,25.101119,55.178319,1041.6666666666667
17004,25.137279,55.188912,2703.616086515715
17005,25.101119,55.178319,1022.1465076660988
17006,25.054204214761,55.202882571161,1143.4977578475336
17007,25.012853,55.253598,829.1708291708292
17008,25.07238,55.136245,2389.485663082437
17009,25.062591310639,55.19937602897,924.4992295839752
17010,25.11521,55.248445,1102.9402573529412
17011,25.090068563132,55.173487365246,873.965041398344
17012,25.239716745144,55.253360877664,2171.2907117008444
17013,25.192523,55.266316,1076.923076923077
17014,25.003475,55.291449,1044.3037974683543
17015,25.078233,55.153969,868.9839572192514
17016,25.01649,55.253218,1375.291375291375
17017,24.862205,55.143094,1292.484142394822
17018,25.193282071462,55.281022489071,1763.2241813602016
17019,25.11521,55.248445,1454.5454545454545
17020,25.115219,55.248891,1332.720588235294
17021,25.076499938965,55.144599914551,1012.507444907683
17022,25.069478,55.139592,1157.894210526316
17023,25.191167,55.269865,1117.964533538936
17024,25.056234,55.20391,1037.2340425531916
17025,25.191952,55.291,1493.90243902439
17026,25.029626,55.205939,986.1212563915268
17027,25.081719,55.141422,1626.8980477223429
17028,25.026046,55.138877,1119.4539249146756
17029,25.066447,55.212973,594.2460317460317
17030,25.206727292335,55.345108509064,1692.524682651622
17031,25.046315,55.200091,842.1052631578947
17032,25.047063,55.205358,934.7181008902076
17033,25.06774,55.235095,853.0510585305104
17034,25.11521,55.248445,1213.8188608776843
17035,25.028143,55.153742,1133.3048590451906
17036,25.179872616446,55.30527615573,1488.833746898263
17037,25.197159,55.274491,2332.657200811359
17038,25.186459,55.282058,1345.4332552693209
17039,25.19351,55.277629,2452.4158125915083
17040,25.112319,55.364861,692.054721030043
17041,25.193462,55.272877,2389.0187793427226
17042,25.065525,55.208936,1194.3793911007026
17043,25.048504,55.207844,530.6122448979592
17044,25.09172,55.171911,1118.421052631579
17045,25.110582266576,55.251460191923,1310.613365155131
17046,25.194183,55.270795,2292.1760391198045
17047,25.190797,55.276612,1893.939393939394
17048,25.073423,55.138686,1108.695652173913
17049,25.204344636667,55.343642403678,1311.0846245530392
17050,25.080958,55.140594,1987.8851251840945
17051,25.071367,55.124955,2688.7871853546912
17052,25.081394,55.138195,1077.5862068965516
17053,25.059253788341,55.199733316669,564.3243243243244
17054,25.09841,55.139725,2244.186046511628
17055,25.080633,55.15159,905.0880626223092
17056,25.041898,55.248152,811.8081180811809
17057,25.091093,55.38516,466.2004662004662
17058,25.089622,55.14986,1474.965229485396
17059,25.083871,55.13879,4281.826008155867
17060,25.113844,55.139982,3575.1840168243957
17061,25.073706,55.126349,4383.697782362043
17062,25.194829,55.284438,1716.7381974248926
17063,25.067098,55.139762,1493.5064935064936
17064,25.024997685948,55.138887260075,834.2541436464088
17065,25.156898,55.293922,1394.9579831932774
17066,25.024997685948,55.138887260075,996.0
17067,25.161498,55.417833,342.1750663129973
17068,25.06371,55.210435,813.953488372093
17069,25.067693976612,55.13152283675,731.4154476301931
17070,25.014016,55.250465,1208.2514734774068
17071,25.186969,55.276799,1475.5197853789402
17072,25.072546,55.137707,1677.7695534172217
17073,25.099138,55.141373,3271.028037383177
17074,25.197167,55.273931,4138.915318744053
17075,25.062218,55.217732,662.0689655172414
17076,25.067073483869,55.203469325513,1047.7001703577512
17077,25.191913,55.272296,2445.871559633028
17078,25.216600418091,55.278400421143,1969.7814969781496
17079,25.156723,55.30123,1670.9565217391305
17080,25.088199615479,55.14640045166,1396.8614619211637
17081,25.044723,55.218805,572.972972972973
17082,25.187773,55.267497,1479.0468364831554
17083,25.194063,55.282463,1650.160194174757
17084,25.194063,55.282463,1650.8642066420664
17085,25.163523,55.39744,564.516129032258
17086,25.127035,55.153242,2464.68085106383
17087,25.200943,55.280921,1936.2186788154895
17088,25.01649,55.253218,1204.5454545454545
17089,25.068527,55.128906,1461.1872146118722
17090,25.103156,55.367006,458.3333333333333
17091,25.044829,55.137351,550.2846299810246
17092,25.027237,55.181465,1093.6431989063567
17093,25.068841,55.207289,542.1686746987951
17094,25.059606811829,55.240600149754,1050.1135265700484
17095,25.076279,55.145298,930.6260575296108
17096,25.194644,55.282205,2611.9402985074626
17097,25.186346767663,55.291936127355,2182.10361067504
17098,25.200943,55.280921,2768.361581920904
17099,25.086438,55.147157,2278.481012658228
17100,25.09941016296,55.140715968304,3286.2190812720846
17101,25.081501,55.145069,1203.2925902469915
17102,25.197159,55.274491,3192.4793713163067
17103,25.115739,55.36291,455.0989345509893
17104,25.11521,55.248445,1210.4189944134075
17105,25.195499,55.271766,2860.4786923525976
17106,25.076601,55.14552,1368.421052631579
17107,25.059239,55.202383,463.9992
17108,25.079827,55.151523,1213.0177514792897
17109,25.089437,55.149102,1258.9928057553957
17110,25.089622,55.14986,947.995
17111,25.108885523859,55.142352283001,1214.3407864302235
17112,25.12959,55.153033,2331.60621761658
17113,25.185738506926,55.277806520462,1695.121951219512
17114,25.087900161743,55.147399902344,1192.368839427663
17115,25.206361457127,55.345240398997,1596.4240102171136
17116,25.239604,55.251058,3111.1111111111118
17117,25.06774,55.235095,884.0864440078585
17118,25.066447,55.212973,700.0
17119,25.069954,55.144074,725.0
17120,25.078537,55.136358,1509.1863517060367
17121,25.064772,55.205124,522.466039707419
17122,25.179787,55.269153,1345.4545454545455
